Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1080878200199303168,RT @_CNJ: Please don’t be offended when I tell you “No” this year. I have goals to reach and I’m not spending unnecessary money.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-03 12:26:59,True,,,
,1080877809952833536,"No Stress, Big Checks, Small Circle...that’s it 💯💸🖕🏼 https://t.co/jQyQWpJxTR",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-03 12:25:26,True,,,
,1080696391603752960,if someone put their foot on my face i’m smacking the shit out of them 🤮 https://t.co/Rk8MSXJFa5,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-03 00:24:32,True,,,
,1080689853451460609,RT @ReedCrosby: so you just gonna ignore when derek died and knew how to save himself but couldn’t speak to tell the doctors https://t.co/O…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-02 23:58:33,True,,,
,1080688108142764032,mood https://t.co/4rSaeUTgq4,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-02 23:51:37,True,,,
,1080685821819305984,"RT @haaleymc: one time I talked to this old man and he told me to “find a vacation everyday, even if it’s walking outside and feeling the g…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-02 23:42:32,True,,,
,1080548107186855936,RT @petttyy_quotes: Leaving suck 🍆 in 2018 https://t.co/ey3Tz3PQ3Q,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-02 14:35:19,True,,,
,1080304366895157248,RT @kanyewest: Keep moving forward,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-01 22:26:46,True,,,
,1080304359748132865,"RT @inherfeeIs: i need to stop looking for clarification/closure and accept the fact that if they did it, they meant it",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-01 22:26:45,True,,,
,1080304287912247296,I accept both cash app and venmo. DM me 😂💸💸 https://t.co/AWiZ9lQz8T,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-01 22:26:27,True,,,
,1080216678968053760,RT @charlienshep: don’t put me in a position where i have to show you how cold my heart can be.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-01 16:38:20,True,,,
,1080113450792169472,RT @ufobri: i hope 2019 is good to my mom,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-01 09:48:08,True,,,
,1079983127198613504,RT @holtonnsimmons: no more back and forth like 2018 we are either friends or not in 2019,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-01 01:10:17,True,,,
,1079967628352016384,RT @KyleEdwards: Me realizing I won’t be getting a kiss at midnight https://t.co/wan2HMLZTX,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-01 00:08:42,True,,,
,1079967594201956352,RT @GGYOUNGBOY: get it done ain’t no excuses,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2019-01-01 00:08:33,True,,,
,1079957688195395584,RT @Zaysolavish: I refuse to be unhappy in 2019.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 23:29:12,True,,,
,1079957672781324288,RT @_Deashay: Niggas really be mad when you ain’t fucking w/ them nomo.. &amp; it be they fault 🤦🏾‍♀️,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 23:29:08,True,,,
,1079953579136466944,"RT @landonromano: Fuck a New Years kiss, give me some New Years rent. It’s the first sir",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 23:12:52,True,,,
,1079953193587695616,RT @Mal_K98: I’m dealing with 0 bullshit in 2019,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 23:11:20,True,,,
,1079949255018729472,"RT @scriv_27: movies coming out in 2019:

Shrek 5
Toy Story 4
Frozen 2
The Secret Life of Pets 2
Aladdin
Dumbo
The Lion King
Spider-Man 2
A…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 22:55:41,True,,,
,1079948620961599493,RT @dog_feelings: my new year’s resolution. is to find a way. to love you more,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 22:53:10,True,,,
,1079948469954117634,"RT @ItsLilbaby_1: I thought you was different dawg , my fault...",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 22:52:34,True,,,
,1079948377004171264,RT @graciemaeed: TAKING FRIEND APPLICATIONS BC I AINT GOT ANY,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 22:52:12,True,,,
,1079948187711033344,literally fuck you 🖕🏼,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 22:51:27,True,,,
,1079947310107369473,disappointed but not surprised,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 22:47:57,True,,,
,1079929805217386496,"RT @emmalaylee: sitting home alone in NYE, what else is new.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 21:38:24,True,,,
,1079619533340639232,RT @__maryfrances_: I literally can’t even feel my feet or my legs 😅🙃 #ServerLife,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 01:05:29,True,,,
,1079618958792290304,RT @cecil_hunter: Thankful for every bad thing that has ever happen to me bc it made me better and stronger than I’ve ever been.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 01:03:12,True,,,
,1079617281653723137,RT @flight031: 2018 has taught me to not chase what doesn’t wanna be caught,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 00:56:32,True,,,
,1079617167346331649,"RT @KadeVivid: ┏━━┓┏━━┓┏┓ ┃┗┛┃
┗━┓┃┃┏┓┃┃┃ ┗━━┛
┏━┛┃┃┃┃┃┃┃ ┏━━┓
┃┏━┛┃┃┃┃┃┃ ┃┏┓┃
┃┗━┓┃┗┛┃┃┃ ┃┗┛┃
┗━━┛┗━━┛┗┛ ┗━┓┃

It’s nearly the end of 2018…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 00:56:05,True,,,
,1079609513341276160,RT @BadZach: rt for good luck in 2019 😇,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 00:25:40,True,,,
,1079606122686889984,more like beyond ready to be back in GEORGIA https://t.co/ZfuxhZB6EQ,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-31 00:12:12,True,,,
,1079585219462746112,RT @jessicaspinwall: Why is everything i like expensive,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-30 22:49:08,True,,,
,1079582717703081984,"RT @ixxtli: i been gettin money, i ain't worried bout what he do 🤑",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-30 22:39:12,True,,,
,1079582597938888704,"“what are you doing for new years?” 

working bc who else is gonna pay these bills??",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-30 22:38:43,True,,,
,1079288265331613696,RT @ithescotty: Not taking any chances! https://t.co/1fud8cJwsm,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-30 03:09:09,True,,,
,1079279842103832576,RT @Mal_K98: fuck feelings 2k19,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-30 02:35:41,True,,,
,1079279822130630656,just pulled a 14 hour shift and my feet feel like sausages. I HATE FIGHT NIGHT but walked out with $341?? 🤷🏼‍♀️,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-30 02:35:36,True,,,
,1079279152522502145,RT @isabelle_m13: Take a drunk girl home,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-30 02:32:56,True,,,
,1078707481952567296,RT @lindsmariee: If I come to your table and you’re on the phone you’re rude af and I’m walking away 🙄,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-28 12:41:19,True,,,
,1078666994453499912,RT @jaxkkkie: Best sign to fall in love with is a fuckin dollar sign,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-28 10:00:26,True,,,
,1078548348280426497,RT @lindsmariee: I really have so much to give but y’all play wayyyyy too much,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-28 02:08:59,True,,,
,1078531269556879360,RT @cityt0city: your loss wasn’t mine,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-28 01:01:07,True,,,
,1078529871129821185,"RT @cloutboishorty: when kodak black said “if you wanna leave just leave, but you ain’t gotta lie to me” that shit hit me deep",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-28 00:55:34,True,,,
,1078529725906202624,"RT @PETTYMAMII: I’m sorry ya lame ass ex did you like that, now let me show how a real bitch do it.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-28 00:54:59,True,,,
,1078518200822915072,"RT @Latrellnorm: If it’s one thing I wanna carry into 2019, it’s don’t go looking for the right person and forcing something. Just be you a…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-28 00:09:11,True,,,
,1078505309633736704,RT @PETTYMAMII: Why my eyesight gotta be android quality,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 23:17:58,True,,,
,1078504657020952577,I feel attacked https://t.co/W4hrvopPXf,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 23:15:22,True,,,
,1078504495443861504,RT @charlienshep: i’ve matured a lot and i know it. a lot of shit don’t move me like it use to.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 23:14:44,True,,,
,1078504276547256320,"RT @jake___smith5: we not official but we at every gathering together, we focused on each other not everybody else, and if we like each oth…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 23:13:51,True,,,
,1078503045632348160,so are you hunniiii 🤩 https://t.co/VAXDiDKP1U,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 23:08:58,True,,,
,1078502950694207489,y’all I put fake tan on and i’m praying I don’t turn out like an oompa loompa 😂😂😂,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 23:08:35,True,,,
,1078422274594799616,@kayla_smithwick ewh,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 17:48:01,True,,,
,1078419041931403264,@kayla_smithwick what’s it doing,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 17:35:10,True,,,
,1078181402322128896,RT @PetesABoy: We’re 1 year away from the roaring 20’s and if you think I’m not gonna party like Gatsby from 2020-2029 then you’re absolute…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 01:50:52,True,,,
,1078160243467661312,I need to stop watching luxury hauls on youtube bc my bank account cant support that kind of life style,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 00:26:47,True,,,
,1078160003025039362,RT @ShawJayda: Understand I’m matching energy these days soo I’m on whatever you on,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 00:25:50,True,,,
,1078159554544893952,RT @KreWhite: Not sure if my standards for people are too high or if people just suck that bad in this generation,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 00:24:03,True,,,
,1078158894881484801,@angelkearley bc that woman that tried to help mallory started talking to her mom who had been dead for 15 years,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 00:21:26,True,,,
,1078158779148050432,"@angelkearley yes. memories, fear, sadness",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 00:20:58,True,,,
,1078158304877207552,if a man ever did this for me........I would cry for DAYS 😭😭❤️❤️ https://t.co/Q1iTVJArrw,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-27 00:19:05,True,,,
,1078143350274953222,OKAY. just be real with me!!! https://t.co/tMvrMEot9a,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-26 23:19:40,True,,,
,1078143097291370500,RT @MuscadineBLine: God bless country music.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-26 23:18:39,True,,,
,1078126974818836488,RT @madyfischelli: why does a backwards hat make a guy 100x more attractive,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-26 22:14:36,True,,,
,1078083946573979649,"RT @Wills__Way: If I’m dating someone, I like to make their problems my own. There’s nothing you’ll face alone.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-26 19:23:37,True,,,
,1078083925027811329,RT @phaithfuI: drunk me has the confidence to do literally anything,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-26 19:23:32,True,,,
,1078075677059018753,"RT @heavenbrat: every person ive ever loved, i loved them with my whole heart, now i’ll channel that same energy for myself",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-12-26 18:50:45,True,,,
