Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1093219809603526656,Pray one for another.-James 5:16,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 12:48:08,True,,,
,1093201626888843266,@justinbieber psalm 30:1-12/Proverbs 8:1-11,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 11:35:53,True,,,
,1093201401369542657,@prattprattpratt Matthew 24-1-28,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 11:34:59,True,,,
,1093201300328796161,@prattprattpratt Exodus 21:22-23:13,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 11:34:35,True,,,
,1093195452361699328,"Dear Lord,help me respond to the truth of Your Word today in the midst of the adversities of my life.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 11:11:21,True,,,
,1093195087071375360,Responding to God’s Word - Nehemiah 9:1-3;John 4:13-14,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 11:09:53,True,,,
,1093194804865961984,Jealous?- PRoverbs 6;James 3:14-16,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 11:08:46,True,,,
,1093193113076752384,Psalm 45:13,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 11:02:03,True,,,
,1093192956100648960,It’s the law-Deuteronomy 1:1-5:33,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 11:01:25,True,,,
,1093192786046844929,Psalm 107:20,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 11:00:45,True,,,
,1093191539050901506,When all you have is God you have all you need.✝️🛐🔯☦️☝️,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 10:55:48,True,,,
,1093191282623692800,Nothing left but God.-2 Chronicles 20:15,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 10:54:46,True,,,
,1093191088158973952,Reality-Check the pecking order-James 2:9,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 10:54:00,True,,,
,1093189364987936768,Understanding Proverbs 8:14,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 10:47:09,True,,,
,1093189185043877893,Gossip - 1 Peter 3:10,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 10:46:26,True,,,
,1093188905598443521,My sword will come against the powers of hell.-Psalm 45:3-4;149:6-9;Isaiah 27:1,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 10:45:20,True,,,
,1093188511769997313,Humility gives wings to prayer-Ephesians 4:2,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 10:43:46,True,,,
,1093169512818589697,@WValderrama Matthew 20:17-34,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:28:16,True,,,
,1093169392920260609,@SeanHMurray Exodus 37-38,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:27:48,True,,,
,1093169226725183488,@PauleyP Our Great God- Psalm 8:1-9,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:27:08,True,,,
,1093168120984993793,It’s a great place to live.-1 Thessalonians 5:16-18,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:22:44,True,,,
,1093167900867919873,Philippians 4:8,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:21:52,True,,,
,1093164623191248896,Leviticus 24-25,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:08:50,True,,,
,1093164497672552448,Joshua 1:1-9,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:08:20,True,,,
,1093164381301547011,PRoverbs 3:5-6,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:07:53,True,,,
,1093164244160393217,A life changed by Christ’s love is worth talking about.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:07:20,True,,,
,1093163928878747648,@BrianDietzen Matthew 23:23-39,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:06:05,True,,,
,1093163789996969987,@EmilyWickersham Exodus 39-40,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:05:32,True,,,
,1093163648573493251,@PauleyP Love changes us.-Acts 9:1-22,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:04:58,True,,,
,1093163361238478849,1 Timothy 2:8,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:03:49,True,,,
,1093163243055599618,Matthew 1:28-29,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:03:21,True,,,
,1093163101686505476,John 8:47,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:02:48,True,,,
,1093162959591878658,The Holy Spirit Acts 2:38-39,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 09:02:14,True,,,
,1093160888536834048,Psalm 51:3-4,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 08:54:00,True,,,
,1093160726850691072,Ephesians 6:18 “Pray Always “,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 08:53:21,True,,,
,1093160506309992449,2Timothy 4:6,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 08:52:29,True,,,
,1093137157450092544,"Life is precious, great care should be made in its creation, that is not always the case.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-06 07:19:42,True,,,
,1092890544433520641,@PauleyP went gym in better shape than I thought burnt 815 calories.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-05 14:59:45,True,,,
,1092890180963438592,Burned 815 calories at the gym,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-05 14:58:18,True,,,
,1092818959076900865,Hebrews 10:22,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-05 10:15:18,True,,,
,1092816987288424448,@glv Glenn you might need some chemical assistance to get through the meetings.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-05 10:07:27,True,,,
,1092813890486976512,@KimKardashian is psoriasis nerves related?,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-05 09:55:09,True,,,
,1092797722694991879,CNN is the propaganda wing of the socialist Democratic Party they only speak the party line and apparently worship death.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-05 08:50:54,True,,,
,1092761832006340609,It seems that some people in power worship death and legalized murder,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-05 06:28:17,True,,,
,1092761572538286080,It is apparent that the media would rather not report on legalizing infanticide.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-05 06:27:16,True,,,
,1092611859151314944,The caravan should be bused to the cities of the anti-wall socialist democrats.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 20:32:21,True,,,
,1092529893580120066,Joshua 20:3,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 15:06:39,True,,,
,1092529766610153473,Hosea 3:1,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 15:06:09,True,,,
,1092529593012105217,2 Corinthians 5:14,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 15:05:27,True,,,
,1092475101340225542,The Basis for Belief-Psalm 119:89-96//-Isaiah 51:1,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:28:56,True,,,
,1092474728965656577,@justinbieber Galatians 6:9,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:27:27,True,,,
,1092474609763602433,@prattprattpratt Hebrews 4:16;13:5,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:26:58,True,,,
,1092474418285199361,@BrianDietzen Galatians 3:26,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:26:13,True,,,
,1092474304304959490,"@EmilyWickersham Romans 8:31-33;12:5-11,15:7",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:25:45,True,,,
,1092474128815280129,@PauleyP your good Father-PRoverbs 4,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:25:04,True,,,
,1092473890469748752,Numbers 32:1-34:29,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:24:07,True,,,
,1092471085877129217,No one is beyond the reach of God’s love.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:12:58,True,,,
,1092470919644303361,No greater love!-James 4:1-6,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:12:19,True,,,
,1092470765465808896,Matthew 7:15,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:11:42,True,,,
,1092470639972233216,Faithfully is Successful-1 Thessalonians 4:11,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:11:12,True,,,
,1092470446224740353,Humility-Romans 12:3,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:10:26,True,,,
,1092470305568800768,Genesis 19:12-13;1 John 2:16;Jeremiah 9:12-16,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:09:52,True,,,
,1092470075330883585,Hebrews 10:23,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:08:57,True,,,
,1092469988626235392,Wisdom-Proverbs 8:12,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 11:08:37,True,,,
,1092467090672504837,@WValderrama Matthew 19:16-30,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:57:06,True,,,
,1092466966277865474,@SeanHMurray Exodus 33-34,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:56:36,True,,,
,1092466840775901188,@PauleyP Reliable Directions-John 14:1-10,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:56:06,True,,,
,1092465537207144448,Leviticus 17-20,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:50:55,True,,,
,1092465425105993728,"Wounded Parents,Wounded Children— Jeremiah 32:17-19",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:50:29,True,,,
,1092464338470871040,Psalm 27:14,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:46:09,True,,,
,1092464211710693377,"Lord,I often get centered on myself and my needs and wants. Help me to look outside of myself to You.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:45:39,True,,,
,1092463812882718720,@BrianDietzen Matthew 22:23-46,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:44:04,True,,,
,1092463692241866752,@EmilyWickersham Exodus 34-35,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:43:35,True,,,
,1092463587099099141,@PauleyP All I can see-John 3:22-35,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:43:10,True,,,
,1092463362112454656,Romans 8:38-39,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:42:17,True,,,
,1092463250611101696,Water Baptism;How?When?Why?-Romans 6:4,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:41:50,True,,,
,1092462996406841344,John 14:21,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:40:49,True,,,
,1092462881520656390,Psalm 29:11;Numbers 6:24-26;Psalm 13:5,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:40:22,True,,,
,1092462612946870274,PRoverbs 7:1-5,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:39:18,True,,,
,1092462495762141187,Psalm 28:1-9,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:38:50,True,,,
,1092462376723582981,Matthew 23:13-39,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:38:22,True,,,
,1092462286374088704,Exodus 19:16-21:21,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 10:38:00,True,,,
,1092441337008398337,I have never been to SanFrancisco but from what I have heard it’s not like a place I would want to go to.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-04 09:14:45,True,,,
,1092258677778759680,@PauleyP time to head for higher ground,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 21:08:56,True,,,
,1092190943703375873,There are people who dance with joy when a border agent or other law enforcement officers die- till they need them.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 16:39:47,True,,,
,1092189696946520066,"God’s truth is the only truth , man’s is just opinion, and selfishness",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 16:34:50,True,,,
,1092189364887670784,I dog liberals because they just don’t care about Americans.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 16:33:31,True,,,
,1092189151682875393,Liberals want illegal aliens to have free access to America because they want their drugs and cheap maids and gardeners,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 16:32:40,True,,,
,1092186755372060672,@laserfliping liberals think illegal aliens are bunnies.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 16:23:08,True,,,
,1092186560718622720,"Liberals usually live in gated communities with armed guards , so it is very easy to think America does not need borders,ice or police.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 16:22:22,True,,,
,1092175997615648771,@charliesheen Hey Charlie how you doing?My ulcers kicked me upside my head last month✝️🛐☦️🔯✡️☝️🏌️‍♂️⛳️⛪️🏫🕍,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 15:40:24,True,,,
,1092164578614669312,If I were to get blocked from twitter or Facebook for sharing my faith I would wear it as a badge of honor.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 14:55:01,True,,,
,1092164233012359168,"@PauleyP never be ashamed of being a Christian, being a Christian is one of the most radical in your face things you can be",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-02-03 14:53:39,True,,,
