Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1096473605662224385,"RT @Weinsteinlaw: National Emergencies:

1 warming planet
22 veteran suicides daily
100 people killed by guns every day
115 opioid overdose…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 18:17:33,False,,,
,1096473111304769537,"RT @FirstForeverAZ: IF YOU

1. RT THIS 100x
2. Share CHICAGO on your social media
3. STREAM CHICAGO ON REPEAT ALL DAY 

I WILL

RELEASE THE…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 18:15:35,False,,,
,1096472053513887745,RT @NotUrGirlfrenz: ‼️ We are so excited to be chosen as one of @AltPress 12 BANDS YOU NEED TO KNOW! ...and they said we are “The future of…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 18:11:23,False,,,
,1096471967866257408,"RT @dog_rates: This is Koala. A few weeks after being adopted, his new family noticed he was always tired and sick more often than not. It…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 18:11:03,False,,,
,1096471788836581377,"RT @allmenaintshit: It’s always “wyd” never “let me deposit $2,000 into ur account for emotional damages”",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 18:10:20,False,,,
,1096471208009306112,"@LookAtDat1 @mmeganhenderson @kattkennedy The people with vaginas aren't the ones getting hurt.

The article is about how 50% of broken penises are caused by the cowgirl position.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 18:08:02,False,,,
,1096469298372100098,"RT @MunroeBergdorf: If misogynists with sexist opinions of women, can also be in relationships with them, then what's to stop racist people…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 18:00:26,False,,,
,1096469007144812544,"RT @vegxnallie: if you do meatless monday's i applaud you
if you're transitioning i applaud you
if you just switched to plant milk i applau…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 17:59:17,False,,,
,1096468738747056134,"RT @captainkalvis: studio exec: i need ideas

looney tunes creator: hunter with a speech impediment

exec: lol love it. what else

c: duck.…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 17:58:13,False,,,
,1096468491794817025,"RT @tjhoransky: In lieu of being gone the past few months, I’ve put my book of film photography back up for sale (temporarily) to help pay…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 17:57:14,False,,,
,1096462021711802368,"RT @awsten: 🌹🌹🌹🌷🌷🌹🌷🌷🌹🌹🌷🌷
🌷🌹🌹🌷🌷🌹🌷🌷🌹🌷🌹🌹
🌷🌷🌹🌹🌹🌷🌷🌷🌷🌹🌷🌷
🌹🌷🌷🌷🌷🌹🌷🌷🌷🌹🌹🌹
🌹🌹🌹🌹🌹🌝🌷🌷🌹🌷🌹🌹
🌷🌷🌹🌹🌹🎷🌷🌷🌷🌹🌹🌹
🌹🌹🌹🌷🌷🌷🌷🌷🌷🌷🌷🌷
🌹🌷🌹🌹🌷🌷🌹🌷🌹🌹🌷🌹
🌹🌷🌷🌹🌹🌹🌷🌹🌹🌹🌷🌹
🌹🌹🌹🌷🌹🌹🌹🌹🌹🌷…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 17:31:31,False,,,
,1096376881870524416,RT @awsten: HAPPY VALENTINES DAY TO EVERYONE https://t.co/P1cVKzopqP,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-15 11:53:12,False,,,
,1096191982022639619,RT @LolaPlusG: This is like Christmas and the Super Bowl all rolled together. Only I know my team is going to win and everything I want is…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 23:38:29,False,,,
,1096182587377311744,RT @tompullenphoto: Didn’t think I’d be doing this tonight 📸 https://t.co/Br1XL94YSW,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 23:01:09,False,,,
,1096181182126002176,RT @strawberryjamal: please leave it the fuck alone https://t.co/KmOLyDio7k,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 22:55:34,False,,,
,1096169525962252288,"RT @DollSkinBand: send these to your lover xoxo doll skin ♥️ 

📸: @camerongile https://t.co/F7jCgUDlLa",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 22:09:15,False,,,
,1096164344356847617,RT @sarahsmacdonald: you know what! this would be fine! https://t.co/DoodDjKJRo,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 21:48:40,False,,,
,1096161613844041728,RT @dog_rates: This is Hudson. He is a lovebug. Here to grant you any amount of adoration you need to make it through the day. 13/10 showed…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 21:37:49,False,,,
,1096161473280307200,"RT @literarypanckes: Happy Valentines specifically to those whose identities get ignored by mainstream Valentine’s Day stuff 💖

Unless you’…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 21:37:15,False,,,
,1096161238726426626,"RT @quidpremleague: Roses are red,
Violets are blue,
Whatever your gender,
Quidditch welcomes you. https://t.co/U8jkOOTm2Y",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 21:36:19,False,,,
,1096160936124211205,@starboypatty you seen this? https://t.co/vvOXesXWbs,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 21:35:07,False,,,
,1096160538273423369,RT @bears_in_trees: spread the love this valentine's day with your very own bears in trees themed valentine's card!! (creds: @LutherTheLose…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 21:33:32,False,,,
,1096159846418796546,RT @dereksteez: https://t.co/1io9m80i9J,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 21:30:47,False,,,
,1096159488367910912,RT @literarypanckes: Got a cracking deal on a hotel room in the peaks for #ValentineDay. This is the hotel room the website showed us vs th…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 21:29:22,False,,,
,1096096102158352390,"Hi, hello! It's Meg.
I just want to say thanks to everyone who has helped me out during my time of need. I'm really grateful to everyone who gave what they could to help me get by. I'm somewhat stable now and taking measures to make sure this never happens again.
Thank you again.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 17:17:29,False,,,
,1096093024986320897,RT @Screamales: Here’s a scenario I’ve seen play out more times than I can count. Young band/act get some real buzz going around what they…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 17:05:16,False,,,
,1096092992446910464,RT @tyszal: good thread. been with the same people since 2012!! https://t.co/v0l4DZNgwM,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 17:05:08,False,,,
,1096092634249080833,"RT @TheBADASS_army: Seriously. Watermark your nudes with the name of the recipient, that way they know they will be responsible if those nu…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 17:03:43,False,,,
,1096089706461388801,RT @SheRatesDogs: I can’t believe she led him on and wasted his time like that... -10/10 https://t.co/pa7b4hdv5K,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:52:05,False,,,
,1096088878841294849,RT @1followernodad: Sci-fi: *robots will become so advanced that they will demand rights and then rise up when society refuses to acknowled…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:48:47,False,,,
,1096087325115908096,"RT @_coryrichardson: owning a vehicle:

-hurts the environment
-unreliable
-expensive
-can only use them outside

owning a pair of heelies:…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:42:37,False,,,
,1096086996429258752,RT @chadloder: Woman staying at a hotel on a business trip is approached by a man at the bar. She rejects his advances and retires to her r…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:41:18,False,,,
,1096086776081510401,RT @nomoredysphoria: Thank you to @_modoro and Support Your Fellow Rockers for asking us to be a small part of this amazing resource you’ve…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:40:26,False,,,
,1096085177154134022,RT @BuckFoley: Keep me employed and spend some money on concert tickets! https://t.co/efuMy3PnHg,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:34:05,False,,,
,1096084858827345922,RT @DavidDebiak: I can’t believe the guy I met in a terrible recording studio in Wayne NJ would go on to blow my mind with his incredible a…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:32:49,False,,,
,1096084278281232385,"RT @PlanetofFinks: Submissions close tomorrow. Also, please please please read this entire submission page because I have had to delete so…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:30:30,False,,,
,1096084124408918017,"RT @fred_guttenberg: Exactly one year ago, to the minute at around 7am, I sent two kids to school. Only my son Jesse came home.  Jaime was…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:29:54,False,,,
,1096083504025214976,RT @Im_Alex_Smith: Dope to see full timers making sure they use their power to also help the ones who can't stand up. https://t.co/0LhkyLDH…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:27:26,False,,,
,1096083108946997248,"RT @peachlobctcmy: you’ve heard of elf on the shelf, now get ready for https://t.co/Rh0gMie7dh",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:25:52,False,,,
,1096082036975120384,"RT @kendrawcandraw: Man think of how much cool art the world would have if people like, say, Ryan Adams and Louis CK didn't abuse women and…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:21:36,False,,,
,1096081662218260481,RT @vinnybrack: If a cop is afraid of someone who is sleeping they shouldn’t be a cop https://t.co/c4VVv8ZiDp,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:20:07,False,,,
,1096081470794403840,"RT @antoniodelotero: this could have went through someone's windshield, caused an accident, or landed on a pedestrian and literally killed…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:19:21,False,,,
,1096081387642388480,RT @roxymoure: happy valentine’s day to taylor york and taylor york only,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:19:01,False,,,
,1096080833360920576,RT @CerromeRussell: Sleeping. They shot him while he was sleeping https://t.co/T5UMXuJvzY,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 16:16:49,False,,,
,1096063143468584961,Just found this in the things my nanna dropped off at my flat. I bought this at my first ever concert. I never put it up on display because I didn't have a frame for it and didn't want it to get damaged. https://t.co/beHRqxHLS6,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 15:06:31,False,,,
,1096039227635183616,RT @PhoenixCPyre: @SpencerCVx : &lt; https://t.co/pHPLg8AWbP,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 13:31:29,False,,,
,1096028886960431104,"RT @The_Nopebook: Keep yourself and those you love safe this #ValentinesDay: Make sure your toys are bodysafe, with a little help from @ell…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 12:50:24,False,,,
,1096028810762428416,"RT @wokeveganqueen: Tea time:            

                 )
            )         )
  )      (         )       )    )
_(___(____)____(___…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 12:50:06,False,,,
,1096028652071018496,RT @cmclymer: Raise your hand if the public education system taught you that human beings are not born wearing makeup. https://t.co/c82ylQv…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 12:49:28,False,,,
,1096028445350477826,RT @grangershug: if jk rowling dares to make it all about snape’s abusive ass and his “love” for lily while slandering the marauders i will…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 12:48:39,False,,,
,1096028292451389440,RT @fireexitdoor: you have literally just robbed this man https://t.co/PpmPGOkCRE,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 12:48:02,False,,,
,1096028145935962112,"RT @josh_ravenn: love is not a construct 
love cannot be defined by a sexuality or gender 
love is universal 
love yourself and the others…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 12:47:27,False,,,
,1095988000851406854,"RT @hankgreen: Please continue to tag me in photos of bougie nugs, thanks! https://t.co/i76kZzQ5pA",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 10:07:56,False,,,
,1095987842969407488,RT @elearor: happy v day xx https://t.co/vSj0ML0rkH,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 10:07:18,False,,,
,1095987684470935552,RT @alexrazzzy: “When the Sky Comes” LIVE OOOH CHECK IT OUT @RecessOfficial ❤️ https://t.co/fgKeGKmOcK,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2019-02-14 10:06:41,False,,,
